Gen 319: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 320: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 321: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 322: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 323: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 324: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 325: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 326: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 327: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 328: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 329: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 330: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 331: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 332: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 333: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 334: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 335: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 336: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 337: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 338: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 339: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 340: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 341: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 342: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 343: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 344: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 345: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 346: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 347: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 348: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 349: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 350: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 351: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 352: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 353: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 354: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 355: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 356: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 357: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 358: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 359: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 360: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 361: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 362: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 363: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 364: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 365: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 366: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 367: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 368: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 369: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 370: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 371: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 372: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 373: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 374: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 375: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 376: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 377: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 378: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 379: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 380: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 381: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 382: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 383: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 384: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 385: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 386: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 387: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 388: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 389: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 390: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 391: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 392: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 393: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 394: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 395: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 396: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 397: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 398: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 399: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 400: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 401: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 402: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 403: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 404: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 405: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 406: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 407: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 408: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 409: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 410: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 411: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 412: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 413: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 414: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 415: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 416: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 417: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 418: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 419: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 420: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 421: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 422: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 423: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 424: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 425: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 426: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 427: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 428: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 429: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 430: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 431: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 432: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 433: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 434: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 435: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 436: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 437: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 438: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 439: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 440: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 441: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 442: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 443: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 444: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 445: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 446: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 447: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 448: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 449: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 450: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 451: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 452: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 453: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 454: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 455: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 456: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 457: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 458: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 459: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 460: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 461: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 462: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 463: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 464: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 465: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 466: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 467: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 468: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 469: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 470: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 471: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 472: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 473: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 474: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 475: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 476: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 477: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 478: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 479: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 480: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 481: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 482: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 483: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 484: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 485: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 486: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 487: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 488: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 489: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 490: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 491: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 492: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 493: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 494: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 495: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 496: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 497: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 498: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 499: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 500: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 501: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 502: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 503: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 504: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 505: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 506: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 507: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 508: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 509: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 510: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 511: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 512: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 513: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 514: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 515: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 516: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 517: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 518: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 519: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 520: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 521: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 522: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 523: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 524: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 525: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 526: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 527: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 528: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 529: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 530: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 531: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 532: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 533: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 534: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 535: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 536: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 537: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 538: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 539: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 540: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 541: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 542: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 543: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 544: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 545: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 546: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 547: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 548: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 549: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 550: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 551: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 552: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 553: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 554: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 555: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 556: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 557: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 558: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 559: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 560: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 561: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 562: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 563: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 564: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 565: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 566: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 567: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 568: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 569: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 570: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 571: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 572: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 573: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 574: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 575: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 576: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 577: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 578: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 579: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 580: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 581: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 582: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 583: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 584: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 585: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 586: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 587: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 588: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 589: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 590: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 591: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 592: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 593: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 594: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 595: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 596: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 597: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 598: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 599: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 600: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 601: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 602: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 603: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 604: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 605: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 606: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 607: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 608: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 609: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 610: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 611: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 612: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 613: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 614: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 615: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 616: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 617: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 618: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 619: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 620: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 621: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 622: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 623: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 624: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 625: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 626: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 627: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 628: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 629: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 630: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 631: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 632: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 633: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 634: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 635: 1010100000000100011100001001011101010011001111110101110010010001100110111011101101000 Score: 10382
Gen 636: 1010100000000100011100011001011101010011001111110101110010010001100110111011101101000 Score: 10382
